15:44:47.550 : tid:   4:   triangle	(36.147; 10.469; -170.930)	(36.147; 7.621; -170.930)	(36.147; 10.469; -172.997)	0
15:44:47.551 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.552 : tid:   4:   triangle	(32.821; 7.621; -172.997)	(36.147; 7.621; -172.997)	(32.821; 7.621; -170.930)	0
15:44:47.553 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.553 : tid:   4:   triangle	(36.147; 7.621; -170.930)	(32.821; 7.621; -170.930)	(36.147; 7.621; -172.997)	0
15:44:47.554 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.555 : tid:   4:   triangle	(31.836; 8.101; -172.997)	(35.163; 8.101; -172.997)	(31.836; 8.101; -170.930)	0
15:44:47.555 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.556 : tid:   4:   triangle	(35.163; 8.101; -170.930)	(31.836; 8.101; -170.930)	(35.163; 8.101; -172.997)	0
15:44:47.557 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.557 : tid:   4:   triangle	(31.836; 10.948; -172.997)	(31.836; 8.101; -172.997)	(31.836; 10.948; -170.930)	0
15:44:47.558 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.558 : tid:   4:   triangle	(31.836; 8.101; -170.930)	(31.836; 10.948; -170.930)	(31.836; 8.101; -172.997)	0
15:44:47.559 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.560 : tid:   4:   triangle	(35.163; 10.948; -172.997)	(31.836; 10.948; -172.997)	(35.163; 10.948; -170.930)	0
15:44:47.561 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.561 : tid:   4:   triangle	(31.836; 10.948; -170.930)	(35.163; 10.948; -170.930)	(31.836; 10.948; -172.997)	0
15:44:47.562 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.562 : tid:   4:   triangle	(31.836; 8.101; -172.997)	(31.836; 10.948; -172.997)	(35.163; 10.948; -172.997)	0
15:44:47.563 : tid:   4:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
15:44:47.563 : tid:   4:   triangle	(35.163; 10.948; -172.997)	(35.163; 8.101; -172.997)	(31.836; 8.101; -172.997)	0
15:44:47.564 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.565 : tid:   4:   triangle	(40.746; 5.696; -167.844)	(40.744; 5.696; -167.844)	(40.744; 5.696; -173.161)	0
15:44:47.565 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.566 : tid:   4:   triangle	(40.746; 5.696; -167.844)	(40.744; 5.696; -167.844)	(40.744; 5.696; -173.161)	0
15:44:47.566 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.567 : tid:   4:   triangle	(40.746; 5.696; -167.844)	(40.744; 5.696; -167.844)	(40.744; 5.696; -173.161)	0
15:44:47.568 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.569 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.746; 5.696; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.569 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.570 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.746; 5.696; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.571 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.571 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.746; 5.696; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.572 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.573 : tid:   4:   triangle	(40.746; 8.059; -167.844)	(40.746; 5.696; -167.844)	(40.746; 8.059; -173.162)	0
15:44:47.574 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.574 : tid:   4:   triangle	(40.746; 8.059; -167.844)	(40.746; 5.696; -167.844)	(40.746; 8.059; -173.162)	0
15:44:47.575 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.576 : tid:   4:   triangle	(40.746; 8.059; -167.844)	(40.746; 5.696; -167.844)	(40.746; 8.059; -173.162)	0
15:44:47.577 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.577 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.746; 8.059; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.578 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.578 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.746; 8.059; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.579 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.580 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.746; 8.059; -173.162)	(40.746; 5.696; -167.844)	0
15:44:47.580 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.581 : tid:   4:   triangle	(40.744; 8.059; -167.844)	(40.746; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.582 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.583 : tid:   4:   triangle	(40.744; 8.059; -167.844)	(40.746; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.583 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.584 : tid:   4:   triangle	(40.744; 8.059; -167.844)	(40.746; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.585 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.586 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.744; 8.059; -173.161)	(40.746; 8.059; -167.844)	0
15:44:47.586 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.587 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.744; 8.059; -173.161)	(40.746; 8.059; -167.844)	0
15:44:47.588 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.589 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.744; 8.059; -173.161)	(40.746; 8.059; -167.844)	0
15:44:47.589 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.590 : tid:   4:   triangle	(40.744; 5.696; -167.844)	(40.744; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.591 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.592 : tid:   4:   triangle	(40.744; 5.696; -167.844)	(40.744; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.592 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.593 : tid:   4:   triangle	(40.744; 5.696; -167.844)	(40.744; 8.059; -167.844)	(40.744; 8.059; -173.161)	0
15:44:47.594 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.594 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.744; 5.696; -173.161)	(40.744; 5.696; -167.844)	0
15:44:47.595 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.595 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.744; 5.696; -173.161)	(40.744; 5.696; -167.844)	0
15:44:47.596 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.596 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.744; 5.696; -173.161)	(40.744; 5.696; -167.844)	0
15:44:47.597 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.597 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.744; 5.696; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.598 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.599 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.744; 5.696; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.599 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.600 : tid:   4:   triangle	(40.746; 5.696; -173.162)	(40.744; 5.696; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.601 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.602 : tid:   4:   triangle	(39.200; 5.545; -173.161)	(39.200; 5.545; -173.162)	(40.746; 5.696; -173.162)	0
15:44:47.603 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.604 : tid:   4:   triangle	(39.200; 5.545; -173.161)	(39.200; 5.545; -173.162)	(40.746; 5.696; -173.162)	0
15:44:47.604 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.605 : tid:   4:   triangle	(39.200; 5.545; -173.161)	(39.200; 5.545; -173.162)	(40.746; 5.696; -173.162)	0
15:44:47.606 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.606 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.746; 5.696; -173.162)	(39.200; 5.545; -173.162)	0
15:44:47.607 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.608 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.746; 5.696; -173.162)	(39.200; 5.545; -173.162)	0
15:44:47.609 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.609 : tid:   4:   triangle	(40.746; 8.059; -173.162)	(40.746; 5.696; -173.162)	(39.200; 5.545; -173.162)	0
15:44:47.610 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.611 : tid:   4:   triangle	(39.200; 5.545; -173.162)	(39.121; 8.211; -173.162)	(40.746; 8.059; -173.162)	0
15:44:47.611 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.612 : tid:   4:   triangle	(39.200; 5.545; -173.162)	(39.121; 8.211; -173.162)	(40.746; 8.059; -173.162)	0
15:44:47.613 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.613 : tid:   4:   triangle	(39.200; 5.545; -173.162)	(39.121; 8.211; -173.162)	(40.746; 8.059; -173.162)	0
15:44:47.614 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.614 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.746; 8.059; -173.162)	(39.121; 8.211; -173.161)	0
15:44:47.615 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.616 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.746; 8.059; -173.162)	(39.121; 8.211; -173.161)	0
15:44:47.617 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.617 : tid:   4:   triangle	(40.744; 8.059; -173.161)	(40.746; 8.059; -173.162)	(39.121; 8.211; -173.161)	0
15:44:47.618 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.619 : tid:   4:   triangle	(39.121; 8.211; -173.162)	(39.121; 8.211; -173.161)	(40.746; 8.059; -173.162)	0
15:44:47.619 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.620 : tid:   4:   triangle	(39.121; 8.211; -173.162)	(39.121; 8.211; -173.161)	(40.746; 8.059; -173.162)	0
15:44:47.621 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.622 : tid:   4:   triangle	(39.121; 8.211; -173.162)	(39.121; 8.211; -173.161)	(40.746; 8.059; -173.162)	0
15:44:47.622 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.623 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.744; 8.059; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.624 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.624 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.744; 8.059; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.625 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.626 : tid:   4:   triangle	(40.744; 5.696; -173.161)	(40.744; 8.059; -173.161)	(39.200; 5.545; -173.161)	0
15:44:47.626 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.627 : tid:   4:   triangle	(39.121; 8.211; -173.161)	(39.200; 5.545; -173.161)	(40.744; 8.059; -173.161)	0
15:44:47.628 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.628 : tid:   4:   triangle	(39.121; 8.211; -173.161)	(39.200; 5.545; -173.161)	(40.744; 8.059; -173.161)	0
15:44:47.629 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.630 : tid:   4:   triangle	(39.121; 8.211; -173.161)	(39.200; 5.545; -173.161)	(40.744; 8.059; -173.161)	0
15:44:47.631 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.631 : tid:   4:   triangle	(36.758; 8.551; -172.997)	(36.758; 5.703; -172.997)	(36.758; 8.551; -170.930)	0
15:44:47.632 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.633 : tid:   4:   triangle	(36.758; 8.551; -172.997)	(36.758; 5.703; -172.997)	(36.758; 8.551; -170.930)	0
15:44:47.634 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.634 : tid:   4:   triangle	(36.758; 8.551; -172.997)	(36.758; 5.703; -172.997)	(36.758; 8.551; -170.930)	0
15:44:47.635 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.636 : tid:   4:   triangle	(36.758; 5.703; -170.930)	(36.758; 8.551; -170.930)	(36.758; 5.703; -172.997)	0
15:44:47.636 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.637 : tid:   4:   triangle	(36.758; 5.703; -170.930)	(36.758; 8.551; -170.930)	(36.758; 5.703; -172.997)	0
15:44:47.637 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.638 : tid:   4:   triangle	(36.758; 5.703; -170.930)	(36.758; 8.551; -170.930)	(36.758; 5.703; -172.997)	0
15:44:47.639 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.639 : tid:   4:   triangle	(40.084; 8.551; -172.997)	(36.758; 8.551; -172.997)	(40.084; 8.551; -170.930)	0
15:44:47.640 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.641 : tid:   4:   triangle	(40.084; 8.551; -172.997)	(36.758; 8.551; -172.997)	(40.084; 8.551; -170.930)	0
15:44:47.641 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.642 : tid:   4:   triangle	(40.084; 8.551; -172.997)	(36.758; 8.551; -172.997)	(40.084; 8.551; -170.930)	0
15:44:47.642 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.643 : tid:   4:   triangle	(36.758; 8.551; -170.930)	(40.084; 8.551; -170.930)	(36.758; 8.551; -172.997)	0
15:44:47.644 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.644 : tid:   4:   triangle	(36.758; 8.551; -170.930)	(40.084; 8.551; -170.930)	(36.758; 8.551; -172.997)	0
15:44:47.645 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.646 : tid:   4:   triangle	(36.758; 8.551; -170.930)	(40.084; 8.551; -170.930)	(36.758; 8.551; -172.997)	0
15:44:47.646 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.647 : tid:   4:   triangle	(35.773; 9.030; -172.997)	(35.773; 6.183; -172.997)	(35.773; 9.030; -170.930)	0
15:44:47.648 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.649 : tid:   4:   triangle	(35.773; 9.030; -172.997)	(35.773; 6.183; -172.997)	(35.773; 9.030; -170.930)	0
15:44:47.649 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.650 : tid:   4:   triangle	(35.773; 9.030; -172.997)	(35.773; 6.183; -172.997)	(35.773; 9.030; -170.930)	0
15:44:47.650 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.651 : tid:   4:   triangle	(35.773; 6.183; -170.930)	(35.773; 9.030; -170.930)	(35.773; 6.183; -172.997)	0
15:44:47.652 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.653 : tid:   4:   triangle	(35.773; 6.183; -170.930)	(35.773; 9.030; -170.930)	(35.773; 6.183; -172.997)	0
15:44:47.653 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.654 : tid:   4:   triangle	(35.773; 6.183; -170.930)	(35.773; 9.030; -170.930)	(35.773; 6.183; -172.997)	0
15:44:47.654 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.655 : tid:   4:   triangle	(39.100; 9.030; -172.997)	(35.773; 9.030; -172.997)	(39.100; 9.030; -170.930)	0
15:44:47.656 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.656 : tid:   4:   triangle	(39.100; 9.030; -172.997)	(35.773; 9.030; -172.997)	(39.100; 9.030; -170.930)	0
15:44:47.657 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.658 : tid:   4:   triangle	(39.100; 9.030; -172.997)	(35.773; 9.030; -172.997)	(39.100; 9.030; -170.930)	0
15:44:47.659 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.659 : tid:   4:   triangle	(35.773; 9.030; -170.930)	(39.100; 9.030; -170.930)	(35.773; 9.030; -172.997)	0
15:44:47.660 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.660 : tid:   4:   triangle	(35.773; 9.030; -170.930)	(39.100; 9.030; -170.930)	(35.773; 9.030; -172.997)	0
15:44:47.661 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.662 : tid:   4:   triangle	(35.773; 9.030; -170.930)	(39.100; 9.030; -170.930)	(35.773; 9.030; -172.997)	0
15:44:47.663 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.663 : tid:   4:   triangle	(39.100; 6.183; -172.997)	(39.100; 9.030; -172.997)	(39.100; 6.183; -170.930)	0
15:44:47.664 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.665 : tid:   4:   triangle	(39.100; 6.183; -172.997)	(39.100; 9.030; -172.997)	(39.100; 6.183; -170.930)	0
15:44:47.665 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.666 : tid:   4:   triangle	(39.100; 6.183; -172.997)	(39.100; 9.030; -172.997)	(39.100; 6.183; -170.930)	0
15:44:47.667 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.668 : tid:   4:   triangle	(39.100; 9.030; -170.930)	(39.100; 6.183; -170.930)	(39.100; 9.030; -172.997)	0
15:44:47.668 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.669 : tid:   4:   triangle	(39.100; 9.030; -170.930)	(39.100; 6.183; -170.930)	(39.100; 9.030; -172.997)	0
15:44:47.670 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.670 : tid:   4:   triangle	(39.100; 9.030; -170.930)	(39.100; 6.183; -170.930)	(39.100; 9.030; -172.997)	0
15:44:47.671 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.672 : tid:   4:   triangle	(35.773; 6.183; -172.997)	(39.100; 6.183; -172.997)	(35.773; 6.183; -170.930)	0
15:44:47.672 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.673 : tid:   4:   triangle	(35.773; 6.183; -172.997)	(39.100; 6.183; -172.997)	(35.773; 6.183; -170.930)	0
15:44:47.674 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:47.674 : tid:   4:   triangle	(35.773; 6.183; -172.997)	(39.100; 6.183; -172.997)	(35.773; 6.183; -170.930)	0
15:44:47.675 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:47.676 : tid:   4:   triangle	(39.100; 6.183; -170.930)	(35.773; 6.183; -170.930)	(39.100; 6.183; -172.997)	0
15:44:47.677 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:47.677 : tid:   4:   triangle	(39.100; 6.183; -170.930)	(35.773; 6.183; -170.930)	(39.100; 6.183; -172.997)	0
