14:39:42.54  : tid:   3:   triangle	(35.806; 8.998; -170.930)	(39.067; 8.998; -170.930)	(35.806; 8.998; -173.029)	0
14:39:42.55  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.56  : tid:   3:   triangle	(39.067; 6.216; -173.029)	(39.067; 8.998; -173.029)	(39.067; 6.216; -170.930)	0
14:39:42.56  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.57  : tid:   3:   triangle	(39.067; 6.216; -173.029)	(39.067; 8.998; -173.029)	(39.067; 6.216; -170.930)	0
14:39:42.58  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.58  : tid:   3:   triangle	(39.067; 6.216; -173.029)	(39.067; 8.998; -173.029)	(39.067; 6.216; -170.930)	0
14:39:42.59  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.60  : tid:   3:   triangle	(39.067; 8.998; -170.930)	(39.067; 6.216; -170.930)	(39.067; 8.998; -173.029)	0
14:39:42.61  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.62  : tid:   3:   triangle	(39.067; 8.998; -170.930)	(39.067; 6.216; -170.930)	(39.067; 8.998; -173.029)	0
14:39:42.62  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.63  : tid:   3:   triangle	(39.067; 8.998; -170.930)	(39.067; 6.216; -170.930)	(39.067; 8.998; -173.029)	0
14:39:42.64  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.65  : tid:   3:   triangle	(35.806; 6.216; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -170.930)	0
14:39:42.66  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.66  : tid:   3:   triangle	(35.806; 6.216; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -170.930)	0
14:39:42.67  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.68  : tid:   3:   triangle	(35.806; 6.216; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -170.930)	0
14:39:42.69  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.69  : tid:   3:   triangle	(39.067; 6.216; -170.930)	(35.806; 6.216; -170.930)	(39.067; 6.216; -173.029)	0
14:39:42.70  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.71  : tid:   3:   triangle	(39.067; 6.216; -170.930)	(35.806; 6.216; -170.930)	(39.067; 6.216; -173.029)	0
14:39:42.72  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.72  : tid:   3:   triangle	(39.067; 6.216; -170.930)	(35.806; 6.216; -170.930)	(39.067; 6.216; -173.029)	0
14:39:42.73  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.74  : tid:   3:   triangle	(40.052; 5.736; -173.029)	(40.052; 8.518; -173.029)	(40.052; 5.736; -170.930)	0
14:39:42.75  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.76  : tid:   3:   triangle	(40.052; 5.736; -173.029)	(40.052; 8.518; -173.029)	(40.052; 5.736; -170.930)	0
14:39:42.76  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.77  : tid:   3:   triangle	(40.052; 5.736; -173.029)	(40.052; 8.518; -173.029)	(40.052; 5.736; -170.930)	0
14:39:42.78  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.79  : tid:   3:   triangle	(40.052; 8.518; -170.930)	(40.052; 5.736; -170.930)	(40.052; 8.518; -173.029)	0
14:39:42.79  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.80  : tid:   3:   triangle	(40.052; 8.518; -170.930)	(40.052; 5.736; -170.930)	(40.052; 8.518; -173.029)	0
14:39:42.81  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.82  : tid:   3:   triangle	(40.052; 8.518; -170.930)	(40.052; 5.736; -170.930)	(40.052; 8.518; -173.029)	0
14:39:42.82  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.83  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -170.930)	0
14:39:42.84  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.84  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -170.930)	0
14:39:42.85  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.86  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -170.930)	0
14:39:42.87  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.87  : tid:   3:   triangle	(40.052; 5.736; -170.930)	(36.790; 5.736; -170.930)	(40.052; 5.736; -173.029)	0
14:39:42.88  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.89  : tid:   3:   triangle	(40.052; 5.736; -170.930)	(36.790; 5.736; -170.930)	(40.052; 5.736; -173.029)	0
14:39:42.89  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.90  : tid:   3:   triangle	(40.052; 5.736; -170.930)	(36.790; 5.736; -170.930)	(40.052; 5.736; -173.029)	0
14:39:42.91  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.92  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(36.790; 8.518; -173.029)	(40.052; 8.518; -173.029)	0
14:39:42.93  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.93  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(36.790; 8.518; -173.029)	(40.052; 8.518; -173.029)	0
14:39:42.94  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.95  : tid:   3:   triangle	(36.790; 5.736; -173.029)	(36.790; 8.518; -173.029)	(40.052; 8.518; -173.029)	0
14:39:42.96  : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.97  : tid:   3:   triangle	(40.052; 8.518; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -173.029)	0
14:39:42.97  : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.98  : tid:   3:   triangle	(40.052; 8.518; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -173.029)	0
14:39:42.99  : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.100 : tid:   3:   triangle	(40.052; 8.518; -173.029)	(40.052; 5.736; -173.029)	(36.790; 5.736; -173.029)	0
14:39:42.100 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.101 : tid:   3:   triangle	(35.806; 6.216; -173.029)	(35.806; 8.998; -173.029)	(39.067; 8.998; -173.029)	0
14:39:42.102 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.103 : tid:   3:   triangle	(35.806; 6.216; -173.029)	(35.806; 8.998; -173.029)	(39.067; 8.998; -173.029)	0
14:39:42.103 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.104 : tid:   3:   triangle	(35.806; 6.216; -173.029)	(35.806; 8.998; -173.029)	(39.067; 8.998; -173.029)	0
14:39:42.105 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.106 : tid:   3:   triangle	(39.067; 8.998; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -173.029)	0
14:39:42.106 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.107 : tid:   3:   triangle	(39.067; 8.998; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -173.029)	0
14:39:42.108 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.108 : tid:   3:   triangle	(39.067; 8.998; -173.029)	(39.067; 6.216; -173.029)	(35.806; 6.216; -173.029)	0
14:39:42.109 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.110 : tid:   3:   triangle	(34.822; 9.477; -173.029)	(34.822; 6.695; -173.029)	(34.822; 9.477; -170.930)	0
14:39:42.111 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.112 : tid:   3:   triangle	(34.822; 9.477; -173.029)	(34.822; 6.695; -173.029)	(34.822; 9.477; -170.930)	0
14:39:42.112 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.113 : tid:   3:   triangle	(34.822; 9.477; -173.029)	(34.822; 6.695; -173.029)	(34.822; 9.477; -170.930)	0
14:39:42.114 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.115 : tid:   3:   triangle	(34.822; 6.695; -170.930)	(34.822; 9.477; -170.930)	(34.822; 6.695; -173.029)	0
14:39:42.115 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.116 : tid:   3:   triangle	(34.822; 6.695; -170.930)	(34.822; 9.477; -170.930)	(34.822; 6.695; -173.029)	0
14:39:42.117 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.117 : tid:   3:   triangle	(34.822; 6.695; -170.930)	(34.822; 9.477; -170.930)	(34.822; 6.695; -173.029)	0
14:39:42.118 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.119 : tid:   3:   triangle	(38.083; 9.477; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -170.930)	0
14:39:42.119 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.120 : tid:   3:   triangle	(38.083; 9.477; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -170.930)	0
14:39:42.121 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.121 : tid:   3:   triangle	(38.083; 9.477; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -170.930)	0
14:39:42.122 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.123 : tid:   3:   triangle	(34.822; 9.477; -170.930)	(38.083; 9.477; -170.930)	(34.822; 9.477; -173.029)	0
14:39:42.124 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.125 : tid:   3:   triangle	(34.822; 9.477; -170.930)	(38.083; 9.477; -170.930)	(34.822; 9.477; -173.029)	0
14:39:42.126 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.126 : tid:   3:   triangle	(34.822; 9.477; -170.930)	(38.083; 9.477; -170.930)	(34.822; 9.477; -173.029)	0
14:39:42.127 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.128 : tid:   3:   triangle	(38.083; 6.695; -173.029)	(38.083; 9.477; -173.029)	(38.083; 6.695; -170.930)	0
14:39:42.129 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.130 : tid:   3:   triangle	(38.083; 6.695; -173.029)	(38.083; 9.477; -173.029)	(38.083; 6.695; -170.930)	0
14:39:42.130 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.131 : tid:   3:   triangle	(38.083; 6.695; -173.029)	(38.083; 9.477; -173.029)	(38.083; 6.695; -170.930)	0
14:39:42.132 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.133 : tid:   3:   triangle	(38.083; 9.477; -170.930)	(38.083; 6.695; -170.930)	(38.083; 9.477; -173.029)	0
14:39:42.134 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.134 : tid:   3:   triangle	(38.083; 9.477; -170.930)	(38.083; 6.695; -170.930)	(38.083; 9.477; -173.029)	0
14:39:42.135 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.136 : tid:   3:   triangle	(38.083; 9.477; -170.930)	(38.083; 6.695; -170.930)	(38.083; 9.477; -173.029)	0
14:39:42.137 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.138 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(38.083; 6.695; -173.029)	(34.822; 6.695; -170.930)	0
14:39:42.139 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.140 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(38.083; 6.695; -173.029)	(34.822; 6.695; -170.930)	0
14:39:42.140 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.141 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(38.083; 6.695; -173.029)	(34.822; 6.695; -170.930)	0
14:39:42.142 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.143 : tid:   3:   triangle	(38.083; 6.695; -170.930)	(34.822; 6.695; -170.930)	(38.083; 6.695; -173.029)	0
14:39:42.144 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.144 : tid:   3:   triangle	(38.083; 6.695; -170.930)	(34.822; 6.695; -170.930)	(38.083; 6.695; -173.029)	0
14:39:42.145 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.146 : tid:   3:   triangle	(38.083; 6.695; -170.930)	(34.822; 6.695; -170.930)	(38.083; 6.695; -173.029)	0
14:39:42.147 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.148 : tid:   3:   triangle	(33.838; 9.957; -173.029)	(33.838; 7.175; -173.029)	(33.838; 9.957; -170.930)	0
14:39:42.148 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.149 : tid:   3:   triangle	(33.838; 9.957; -173.029)	(33.838; 7.175; -173.029)	(33.838; 9.957; -170.930)	0
14:39:42.150 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.150 : tid:   3:   triangle	(33.838; 9.957; -173.029)	(33.838; 7.175; -173.029)	(33.838; 9.957; -170.930)	0
14:39:42.151 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.152 : tid:   3:   triangle	(33.838; 7.175; -170.930)	(33.838; 9.957; -170.930)	(33.838; 7.175; -173.029)	0
14:39:42.153 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.153 : tid:   3:   triangle	(33.838; 7.175; -170.930)	(33.838; 9.957; -170.930)	(33.838; 7.175; -173.029)	0
14:39:42.154 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.155 : tid:   3:   triangle	(33.838; 7.175; -170.930)	(33.838; 9.957; -170.930)	(33.838; 7.175; -173.029)	0
14:39:42.156 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.157 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -170.930)	0
14:39:42.157 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.158 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -170.930)	0
14:39:42.159 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.159 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -170.930)	0
14:39:42.160 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.161 : tid:   3:   triangle	(33.838; 9.957; -170.930)	(37.099; 9.957; -170.930)	(33.838; 9.957; -173.029)	0
14:39:42.161 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.162 : tid:   3:   triangle	(33.838; 9.957; -170.930)	(37.099; 9.957; -170.930)	(33.838; 9.957; -173.029)	0
14:39:42.163 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.163 : tid:   3:   triangle	(33.838; 9.957; -170.930)	(37.099; 9.957; -170.930)	(33.838; 9.957; -173.029)	0
14:39:42.164 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.165 : tid:   3:   triangle	(37.099; 7.175; -173.029)	(37.099; 9.957; -173.029)	(37.099; 7.175; -170.930)	0
14:39:42.166 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.166 : tid:   3:   triangle	(37.099; 7.175; -173.029)	(37.099; 9.957; -173.029)	(37.099; 7.175; -170.930)	0
14:39:42.167 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.168 : tid:   3:   triangle	(37.099; 7.175; -173.029)	(37.099; 9.957; -173.029)	(37.099; 7.175; -170.930)	0
14:39:42.169 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.169 : tid:   3:   triangle	(37.099; 9.957; -170.930)	(37.099; 7.175; -170.930)	(37.099; 9.957; -173.029)	0
14:39:42.170 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.171 : tid:   3:   triangle	(37.099; 9.957; -170.930)	(37.099; 7.175; -170.930)	(37.099; 9.957; -173.029)	0
14:39:42.172 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.172 : tid:   3:   triangle	(37.099; 9.957; -170.930)	(37.099; 7.175; -170.930)	(37.099; 9.957; -173.029)	0
14:39:42.173 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.173 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -170.930)	0
14:39:42.174 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.175 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -170.930)	0
14:39:42.175 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.176 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -170.930)	0
14:39:42.177 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.177 : tid:   3:   triangle	(37.099; 7.175; -170.930)	(33.838; 7.175; -170.930)	(37.099; 7.175; -173.029)	0
14:39:42.178 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.179 : tid:   3:   triangle	(37.099; 7.175; -170.930)	(33.838; 7.175; -170.930)	(37.099; 7.175; -173.029)	0
14:39:42.180 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.180 : tid:   3:   triangle	(37.099; 7.175; -170.930)	(33.838; 7.175; -170.930)	(37.099; 7.175; -173.029)	0
14:39:42.181 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.182 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -173.029)	0
14:39:42.183 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.184 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -173.029)	0
14:39:42.184 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.185 : tid:   3:   triangle	(33.838; 7.175; -173.029)	(33.838; 9.957; -173.029)	(37.099; 9.957; -173.029)	0
14:39:42.186 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.187 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -173.029)	0
14:39:42.187 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.188 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -173.029)	0
14:39:42.189 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.190 : tid:   3:   triangle	(37.099; 9.957; -173.029)	(37.099; 7.175; -173.029)	(33.838; 7.175; -173.029)	0
14:39:42.191 : tid:   3:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
14:39:42.191 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -173.029)	0
14:39:42.192 : tid:   3:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
14:39:42.193 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -173.029)	0
14:39:42.194 : tid:   3:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
14:39:42.195 : tid:   3:   triangle	(34.822; 6.695; -173.029)	(34.822; 9.477; -173.029)	(38.083; 9.477; -173.029)	0
