18:34:50.20  : tid:   2: ==========================================================
18:34:50.20  : tid:   2: New test: _oneContact=1, maxContacts=1
18:34:50.20  : tid:   2: maxPCNodeVerts=4000
18:34:50.20  : tid:   2: use pointcloud multithread
18:34:50.21  : tid:   2: ==========================================================
18:34:50.21  : tid:   2: 0: TestType='Tolerance',  CheckInside {
18:34:50.21  : tid:   2:  === Process 2x1 frags ===
18:34:50.21  : tid:   2:  0 exec 0:0 {
18:34:50.24  : tid:   2:   Found 506 pairs
18:34:50.25  : tid:   2:   3D_object	0
18:34:50.25  : tid:   2:   3D_object	1
18:34:50.422 : tid:   2:   triangle	(37.445; 7.855; -174.670)	(37.529; 8.001; -174.670)	(37.529; 7.938; -174.670)	2
18:34:50.422 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.422 : tid:   2:   triangle	(37.445; 7.855; -174.670)	(37.529; 8.001; -174.670)	(37.529; 7.938; -174.670)	2
18:34:50.423 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.423 : tid:   2:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:34:50.423 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.423 : tid:   2:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:34:50.423 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.423 : tid:   2:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:34:50.423 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.423 : tid:   2:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:34:50.423 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.424 : tid:   2:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:34:50.424 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.424 : tid:   2:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:34:50.424 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.424 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:34:50.424 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.424 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:34:50.424 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.424 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:34:50.424 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.425 : tid:   2:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:34:50.425 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.425 : tid:   2:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:34:50.425 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.425 : tid:   2:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:34:50.425 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.425 : tid:   2:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:34:50.425 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.425 : tid:   2:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:34:50.425 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:34:50.426 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:34:50.426 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:34:50.426 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:34:50.426 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:34:50.426 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.426 : tid:   2:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:34:50.427 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.427 : tid:   2:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:34:50.427 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.427 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:34:50.427 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.427 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:34:50.427 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.427 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:34:50.427 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.427 : tid:   2:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:34:50.427 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:34:50.428 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:34:50.428 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:34:50.428 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:34:50.428 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:34:50.428 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.428 : tid:   2:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:34:50.429 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.429 : tid:   2:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:34:50.429 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.429 : tid:   2:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:34:50.429 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.429 : tid:   2:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:34:50.429 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.429 : tid:   2:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:34:50.429 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.429 : tid:   2:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:34:50.430 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:34:50.430 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:34:50.430 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:34:50.430 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:34:50.430 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:34:50.430 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.430 : tid:   2:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:34:50.431 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.431 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:34:50.431 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.431 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:34:50.431 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.431 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:34:50.431 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.431 : tid:   2:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:34:50.431 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.431 : tid:   2:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:34:50.431 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.432 : tid:   2:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:34:50.432 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.432 : tid:   2:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:34:50.432 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.432 : tid:   2:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:34:50.432 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.432 : tid:   2:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:34:50.432 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.432 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:34:50.432 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:34:50.433 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:34:50.433 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:34:50.433 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:34:50.433 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:34:50.433 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.433 : tid:   2:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:34:50.434 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.434 : tid:   2:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:34:50.434 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.434 : tid:   2:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:34:50.434 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.434 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:34:50.434 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.434 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:34:50.434 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.434 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:34:50.434 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:34:50.435 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:34:50.435 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:34:50.435 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:34:50.435 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:34:50.435 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.435 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:34:50.436 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.436 : tid:   2:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:34:50.437 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.437 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:34:50.437 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.437 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:34:50.437 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.437 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:34:50.437 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.437 : tid:   2:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:34:50.437 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.438 : tid:   2:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:34:50.438 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.438 : tid:   2:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:34:50.438 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.438 : tid:   2:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:34:50.438 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.438 : tid:   2:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:34:50.438 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:34:50.439 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:34:50.439 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:34:50.439 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:34:50.439 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:34:50.439 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.439 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:34:50.440 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.440 : tid:   2:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:34:50.440 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.440 : tid:   2:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:34:50.440 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.440 : tid:   2:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:34:50.440 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.440 : tid:   2:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:34:50.440 : tid:   2:   triangle	(16.377; 1.915; -173.662)	(16.377; 10.860; -173.662)	(39.550; 1.915; -173.662)	3
18:34:50.440 : tid:   2:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
18:34:50.440 : tid:   2:   triangle	(39.550; 1.915; -173.662)	(28.754; 10.861; -173.662)	(16.377; 1.915; -173.662)	3
18:34:50.441 : tid:   2:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
18:34:50.441 : tid:   2:   triangle	(39.550; 10.860; -173.662)	(39.550; 1.915; -173.662)	(16.377; 10.860; -173.662)	3
18:34:50.441 : tid:   2:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
