18:23:21.994 : tid:   1:   triangle	(-9675665.625; 1283.778; -737856.234)	(-9675663.968; 1282.252; -737855.625)	(-9675666.136; 1283.473; -737856.457)	0
18:23:21.995 : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.995 : tid:   1:   triangle	(-9675665.625; 1283.778; -737856.234)	(-9675663.968; 1282.252; -737855.625)	(-9675666.136; 1283.473; -737856.457)	0
18:23:21.996 : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:21.996 : tid:   1:   triangle	(-9675665.625; 1283.778; -737856.234)	(-9675663.968; 1282.252; -737855.625)	(-9675666.136; 1283.473; -737856.457)	0
18:23:21.997 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:21.998 : tid:   1:   triangle	(-9675665.625; 1283.778; -737856.234)	(-9675663.968; 1282.252; -737855.625)	(-9675666.136; 1283.473; -737856.457)	0
18:23:21.998 : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:21.999 : tid:   1:   triangle	(-9675665.670; 1284.636; -737856.032)	(-9675663.726; 1283.205; -737855.409)	(-9675665.638; 1284.285; -737856.152)	0
18:23:21.999 : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.0   : tid:   1:   triangle	(-9675665.670; 1284.636; -737856.032)	(-9675663.726; 1283.205; -737855.409)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.1   : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.1   : tid:   1:   triangle	(-9675665.670; 1284.636; -737856.032)	(-9675663.726; 1283.205; -737855.409)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.2   : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.2   : tid:   1:   triangle	(-9675665.670; 1284.636; -737856.032)	(-9675663.726; 1283.205; -737855.409)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.3   : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.3   : tid:   1:   triangle	(-9675665.638; 1284.285; -737856.152)	(-9675663.726; 1283.205; -737855.409)	(-9675663.711; 1282.698; -737855.491)	0
18:23:22.4   : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.4   : tid:   1:   triangle	(-9675665.638; 1284.285; -737856.152)	(-9675663.726; 1283.205; -737855.409)	(-9675663.711; 1282.698; -737855.491)	0
18:23:22.5   : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.5   : tid:   1:   triangle	(-9675665.638; 1284.285; -737856.152)	(-9675663.726; 1283.205; -737855.409)	(-9675663.711; 1282.698; -737855.491)	0
18:23:22.6   : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.7   : tid:   1:   triangle	(-9675665.638; 1284.285; -737856.152)	(-9675663.726; 1283.205; -737855.409)	(-9675663.711; 1282.698; -737855.491)	0
18:23:22.7   : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.8   : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675663.968; 1282.252; -737855.625)	(-9675665.625; 1283.778; -737856.234)	0
18:23:22.8   : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.9   : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675663.968; 1282.252; -737855.625)	(-9675665.625; 1283.778; -737856.234)	0
18:23:22.10  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.10  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675663.968; 1282.252; -737855.625)	(-9675665.625; 1283.778; -737856.234)	0
18:23:22.11  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.11  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675663.968; 1282.252; -737855.625)	(-9675665.625; 1283.778; -737856.234)	0
18:23:22.12  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.12  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675665.625; 1283.778; -737856.234)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.13  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.14  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675665.625; 1283.778; -737856.234)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.14  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.15  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675665.625; 1283.778; -737856.234)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.16  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.16  : tid:   1:   triangle	(-9675663.711; 1282.698; -737855.491)	(-9675665.625; 1283.778; -737856.234)	(-9675665.638; 1284.285; -737856.152)	0
18:23:22.17  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.17  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675664.271; 1282.252; -737854.862)	(-9675666.156; 1282.731; -737855.620)	0
18:23:22.18  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.19  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675664.271; 1282.252; -737854.862)	(-9675666.156; 1282.731; -737855.620)	0
18:23:22.19  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.20  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675664.271; 1282.252; -737854.862)	(-9675666.156; 1282.731; -737855.620)	0
18:23:22.20  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.21  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675664.271; 1282.252; -737854.862)	(-9675666.156; 1282.731; -737855.620)	0
18:23:22.21  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.22  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.156; 1282.731; -737855.620)	(-9675666.143; 1282.224; -737855.703)	0
18:23:22.23  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.23  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.156; 1282.731; -737855.620)	(-9675666.143; 1282.224; -737855.703)	0
18:23:22.24  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.24  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.156; 1282.731; -737855.620)	(-9675666.143; 1282.224; -737855.703)	0
18:23:22.25  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.25  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.156; 1282.731; -737855.620)	(-9675666.143; 1282.224; -737855.703)	0
18:23:22.26  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.26  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.143; 1282.224; -737855.703)	(-9675664.128; 1281.081; -737854.925)	0
18:23:22.27  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.28  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.143; 1282.224; -737855.703)	(-9675664.128; 1281.081; -737854.925)	0
18:23:22.28  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.29  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.143; 1282.224; -737855.703)	(-9675664.128; 1281.081; -737854.925)	0
18:23:22.29  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.30  : tid:   1:   triangle	(-9675664.142; 1281.587; -737854.843)	(-9675666.143; 1282.224; -737855.703)	(-9675664.128; 1281.081; -737854.925)	0
18:23:22.30  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.31  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.143; 1282.224; -737855.703)	(-9675666.111; 1281.873; -737855.823)	0
18:23:22.32  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.32  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.143; 1282.224; -737855.703)	(-9675666.111; 1281.873; -737855.823)	0
18:23:22.33  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.33  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.143; 1282.224; -737855.703)	(-9675666.111; 1281.873; -737855.823)	0
18:23:22.34  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.34  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.143; 1282.224; -737855.703)	(-9675666.111; 1281.873; -737855.823)	0
18:23:22.35  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.35  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.111; 1281.873; -737855.823)	(-9675664.094; 1280.730; -737855.045)	0
18:23:22.36  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.37  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.111; 1281.873; -737855.823)	(-9675664.094; 1280.730; -737855.045)	0
18:23:22.38  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.39  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.111; 1281.873; -737855.823)	(-9675664.094; 1280.730; -737855.045)	0
18:23:22.39  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.40  : tid:   1:   triangle	(-9675664.128; 1281.081; -737854.925)	(-9675666.111; 1281.873; -737855.823)	(-9675664.094; 1280.730; -737855.045)	0
18:23:22.41  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.42  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.111; 1281.873; -737855.823)	(-9675666.064; 1281.722; -737855.964)	0
18:23:22.42  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.43  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.111; 1281.873; -737855.823)	(-9675666.064; 1281.722; -737855.964)	0
18:23:22.44  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.44  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.111; 1281.873; -737855.823)	(-9675666.064; 1281.722; -737855.964)	0
18:23:22.45  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.45  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.111; 1281.873; -737855.823)	(-9675666.064; 1281.722; -737855.964)	0
18:23:22.46  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.46  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.064; 1281.722; -737855.964)	(-9675664.043; 1280.579; -737855.185)	0
18:23:22.47  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.47  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.064; 1281.722; -737855.964)	(-9675664.043; 1280.579; -737855.185)	0
18:23:22.48  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.48  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.064; 1281.722; -737855.964)	(-9675664.043; 1280.579; -737855.185)	0
18:23:22.49  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.49  : tid:   1:   triangle	(-9675664.094; 1280.730; -737855.045)	(-9675666.064; 1281.722; -737855.964)	(-9675664.043; 1280.579; -737855.185)	0
18:23:22.50  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.50  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.064; 1281.722; -737855.964)	(-9675666.021; 1281.756; -737856.074)	0
18:23:22.51  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.51  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.064; 1281.722; -737855.964)	(-9675666.021; 1281.756; -737856.074)	0
18:23:22.52  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.53  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.064; 1281.722; -737855.964)	(-9675666.021; 1281.756; -737856.074)	0
18:23:22.53  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.54  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.064; 1281.722; -737855.964)	(-9675666.021; 1281.756; -737856.074)	0
18:23:22.55  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.56  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.021; 1281.756; -737856.074)	(-9675663.998; 1280.613; -737855.294)	0
18:23:22.56  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.57  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.021; 1281.756; -737856.074)	(-9675663.998; 1280.613; -737855.294)	0
18:23:22.57  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.58  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.021; 1281.756; -737856.074)	(-9675663.998; 1280.613; -737855.294)	0
18:23:22.58  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.59  : tid:   1:   triangle	(-9675664.043; 1280.579; -737855.185)	(-9675666.021; 1281.756; -737856.074)	(-9675663.998; 1280.613; -737855.294)	0
18:23:22.59  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.60  : tid:   1:   triangle	(-9675665.883; 1282.805; -737856.340)	(-9675663.855; 1281.661; -737855.557)	(-9675663.884; 1281.296; -737855.519)	0
18:23:22.60  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.61  : tid:   1:   triangle	(-9675665.883; 1282.805; -737856.340)	(-9675663.855; 1281.661; -737855.557)	(-9675663.884; 1281.296; -737855.519)	0
18:23:22.61  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.62  : tid:   1:   triangle	(-9675665.883; 1282.805; -737856.340)	(-9675663.855; 1281.661; -737855.557)	(-9675663.884; 1281.296; -737855.519)	0
18:23:22.63  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.63  : tid:   1:   triangle	(-9675665.883; 1282.805; -737856.340)	(-9675663.855; 1281.661; -737855.557)	(-9675663.884; 1281.296; -737855.519)	0
18:23:22.64  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.64  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675665.911; 1282.439; -737856.302)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.65  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.66  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675665.911; 1282.439; -737856.302)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.66  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.67  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675665.911; 1282.439; -737856.302)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.68  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.68  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675665.911; 1282.439; -737856.302)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.69  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.70  : tid:   1:   triangle	(-9675663.968; 1282.252; -737855.625)	(-9675663.855; 1281.661; -737855.557)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.70  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.71  : tid:   1:   triangle	(-9675663.968; 1282.252; -737855.625)	(-9675663.855; 1281.661; -737855.557)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.71  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.72  : tid:   1:   triangle	(-9675663.968; 1282.252; -737855.625)	(-9675663.855; 1281.661; -737855.557)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.73  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.73  : tid:   1:   triangle	(-9675663.968; 1282.252; -737855.625)	(-9675663.855; 1281.661; -737855.557)	(-9675665.883; 1282.805; -737856.340)	0
18:23:22.74  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.74  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675666.021; 1281.756; -737856.074)	(-9675665.982; 1281.898; -737856.164)	0
18:23:22.75  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.75  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675666.021; 1281.756; -737856.074)	(-9675665.982; 1281.898; -737856.164)	0
18:23:22.76  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.76  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675666.021; 1281.756; -737856.074)	(-9675665.982; 1281.898; -737856.164)	0
18:23:22.77  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.78  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675666.021; 1281.756; -737856.074)	(-9675665.982; 1281.898; -737856.164)	0
18:23:22.78  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.79  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675665.982; 1281.898; -737856.164)	(-9675663.958; 1280.754; -737855.383)	0
18:23:22.79  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.80  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675665.982; 1281.898; -737856.164)	(-9675663.958; 1280.754; -737855.383)	0
18:23:22.80  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.81  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675665.982; 1281.898; -737856.164)	(-9675663.958; 1280.754; -737855.383)	0
18:23:22.82  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.82  : tid:   1:   triangle	(-9675663.998; 1280.613; -737855.294)	(-9675665.982; 1281.898; -737856.164)	(-9675663.958; 1280.754; -737855.383)	0
18:23:22.83  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.84  : tid:   1:   triangle	(-9675663.958; 1280.754; -737855.383)	(-9675665.982; 1281.898; -737856.164)	(-9675665.945; 1282.131; -737856.241)	0
18:23:22.85  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.85  : tid:   1:   triangle	(-9675663.958; 1280.754; -737855.383)	(-9675665.982; 1281.898; -737856.164)	(-9675665.945; 1282.131; -737856.241)	0
18:23:22.86  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.86  : tid:   1:   triangle	(-9675663.958; 1280.754; -737855.383)	(-9675665.982; 1281.898; -737856.164)	(-9675665.945; 1282.131; -737856.241)	0
18:23:22.87  : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.975; 1236.309; -737828.414)	(-9675663.590; 1282.629; -737861.548)	1
18:23:22.87  : tid:   1:   triangle	(-9675663.958; 1280.754; -737855.383)	(-9675665.982; 1281.898; -737856.164)	(-9675665.945; 1282.131; -737856.241)	0
18:23:22.88  : tid:   1:   triangle	(-9675663.590; 1282.629; -737861.548)	(-9675582.975; 1236.309; -737828.414)	(-9675583.492; 1236.309; -737827.208)	1
18:23:22.88  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675663.919; 1280.988; -737855.460)	(-9675665.911; 1282.439; -737856.302)	0
18:23:22.89  : tid:   1:   triangle	(-9675663.469; 1286.469; -737861.497)	(-9675663.590; 1282.629; -737861.548)	(-9675583.371; 1240.149; -737827.156)	1
18:23:22.89  : tid:   1:   triangle	(-9675663.884; 1281.296; -737855.519)	(-9675663.919; 1280.988; -737855.460)	(-9675665.911; 1282.439; -737856.302)	0
18:23:22.90  : tid:   1:   triangle	(-9675583.371; 1240.149; -737827.156)	(-9675663.590; 1282.629; -737861.548)	(-9675583.492; 1236.309; -737827.208)	1
