18:33:35.930 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.855; 4272.204; -737855.557)	(-9675663.968; 4274.174; -737855.625)	0
18:33:35.931 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.931 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.855; 4272.204; -737855.557)	(-9675663.968; 4274.174; -737855.625)	0
18:33:35.932 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.933 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.855; 4272.204; -737855.557)	(-9675663.968; 4274.174; -737855.625)	0
18:33:35.934 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.934 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.855; 4272.204; -737855.557)	(-9675663.968; 4274.174; -737855.625)	0
18:33:35.935 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.936 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.968; 4274.174; -737855.625)	(-9675663.711; 4275.661; -737855.491)	0
18:33:35.937 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.937 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.968; 4274.174; -737855.625)	(-9675663.711; 4275.661; -737855.491)	0
18:33:35.938 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.939 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.968; 4274.174; -737855.625)	(-9675663.711; 4275.661; -737855.491)	0
18:33:35.940 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.941 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.968; 4274.174; -737855.625)	(-9675663.711; 4275.661; -737855.491)	0
18:33:35.942 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.943 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.711; 4275.661; -737855.491)	(-9675661.812; 4272.145; -737854.708)	0
18:33:35.943 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.944 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.711; 4275.661; -737855.491)	(-9675661.812; 4272.145; -737854.708)	0
18:33:35.945 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.946 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.711; 4275.661; -737855.491)	(-9675661.812; 4272.145; -737854.708)	0
18:33:35.946 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.947 : tid:   1:   triangle	(-9675661.820; 4270.104; -737854.745)	(-9675663.711; 4275.661; -737855.491)	(-9675661.812; 4272.145; -737854.708)	0
18:33:35.948 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.949 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.711; 4275.661; -737855.491)	(-9675663.726; 4277.350; -737855.409)	0
18:33:35.949 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.950 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.711; 4275.661; -737855.491)	(-9675663.726; 4277.350; -737855.409)	0
18:33:35.951 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.952 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.711; 4275.661; -737855.491)	(-9675663.726; 4277.350; -737855.409)	0
18:33:35.953 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.954 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.711; 4275.661; -737855.491)	(-9675663.726; 4277.350; -737855.409)	0
18:33:35.954 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.955 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.726; 4277.350; -737855.409)	(-9675661.831; 4273.876; -737854.619)	0
18:33:35.956 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.957 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.726; 4277.350; -737855.409)	(-9675661.831; 4273.876; -737854.619)	0
18:33:35.957 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.958 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.726; 4277.350; -737855.409)	(-9675661.831; 4273.876; -737854.619)	0
18:33:35.959 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.960 : tid:   1:   triangle	(-9675661.812; 4272.145; -737854.708)	(-9675663.726; 4277.350; -737855.409)	(-9675661.831; 4273.876; -737854.619)	0
18:33:35.961 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.961 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.856; 4278.910; -737855.040)	(-9675663.896; 4278.437; -737854.951)	0
18:33:35.962 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.963 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.856; 4278.910; -737855.040)	(-9675663.896; 4278.437; -737854.951)	0
18:33:35.963 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.964 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.856; 4278.910; -737855.040)	(-9675663.896; 4278.437; -737854.951)	0
18:33:35.965 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.966 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.856; 4278.910; -737855.040)	(-9675663.896; 4278.437; -737854.951)	0
18:33:35.967 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.968 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.896; 4278.437; -737854.951)	(-9675662.056; 4273.876; -737854.085)	0
18:33:35.969 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.969 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.896; 4278.437; -737854.951)	(-9675662.056; 4273.876; -737854.085)	0
18:33:35.970 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.971 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.896; 4278.437; -737854.951)	(-9675662.056; 4273.876; -737854.085)	0
18:33:35.971 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.972 : tid:   1:   triangle	(-9675661.994; 4275.032; -737854.203)	(-9675663.896; 4278.437; -737854.951)	(-9675662.056; 4273.876; -737854.085)	0
18:33:35.973 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.974 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.896; 4278.437; -737854.951)	(-9675663.936; 4277.659; -737854.875)	0
18:33:35.974 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.975 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.896; 4278.437; -737854.951)	(-9675663.936; 4277.659; -737854.875)	0
18:33:35.976 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.977 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.896; 4278.437; -737854.951)	(-9675663.936; 4277.659; -737854.875)	0
18:33:35.977 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.978 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.896; 4278.437; -737854.951)	(-9675663.936; 4277.659; -737854.875)	0
18:33:35.979 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.979 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.936; 4277.659; -737854.875)	(-9675663.971; 4276.633; -737854.815)	0
18:33:35.980 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.981 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.936; 4277.659; -737854.875)	(-9675663.971; 4276.633; -737854.815)	0
18:33:35.982 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.983 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.936; 4277.659; -737854.875)	(-9675663.971; 4276.633; -737854.815)	0
18:33:35.983 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.984 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.936; 4277.659; -737854.875)	(-9675663.971; 4276.633; -737854.815)	0
18:33:35.985 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.986 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.971; 4276.633; -737854.815)	(-9675662.107; 4272.145; -737854.010)	0
18:33:35.986 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.987 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.971; 4276.633; -737854.815)	(-9675662.107; 4272.145; -737854.010)	0
18:33:35.988 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.989 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.971; 4276.633; -737854.815)	(-9675662.107; 4272.145; -737854.010)	0
18:33:35.989 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.990 : tid:   1:   triangle	(-9675662.056; 4273.876; -737854.085)	(-9675663.971; 4276.633; -737854.815)	(-9675662.107; 4272.145; -737854.010)	0
18:33:35.991 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.992 : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.971; 4276.633; -737854.815)	(-9675663.999; 4275.415; -737854.777)	0
18:33:35.993 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:35.994 : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.971; 4276.633; -737854.815)	(-9675663.999; 4275.415; -737854.777)	0
18:33:35.995 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:35.995 : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.971; 4276.633; -737854.815)	(-9675663.999; 4275.415; -737854.777)	0
18:33:35.996 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:35.997 : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.971; 4276.633; -737854.815)	(-9675663.999; 4275.415; -737854.777)	0
18:33:35.998 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:35.999 : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.999; 4275.415; -737854.777)	(-9675662.139; 4270.104; -737853.989)	0
18:33:35.999 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.0   : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.999; 4275.415; -737854.777)	(-9675662.139; 4270.104; -737853.989)	0
18:33:36.1   : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.2   : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.999; 4275.415; -737854.777)	(-9675662.139; 4270.104; -737853.989)	0
18:33:36.2   : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.3   : tid:   1:   triangle	(-9675662.107; 4272.145; -737854.010)	(-9675663.999; 4275.415; -737854.777)	(-9675662.139; 4270.104; -737853.989)	0
18:33:36.4   : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.5   : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675663.999; 4275.415; -737854.777)	(-9675664.271; 4274.174; -737854.862)	0
18:33:36.6   : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.7   : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675663.999; 4275.415; -737854.777)	(-9675664.271; 4274.174; -737854.862)	0
18:33:36.7   : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.8   : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675663.999; 4275.415; -737854.777)	(-9675664.271; 4274.174; -737854.862)	0
18:33:36.9   : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.10  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675663.999; 4275.415; -737854.777)	(-9675664.271; 4274.174; -737854.862)	0
18:33:36.11  : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.11  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.271; 4274.174; -737854.862)	(-9675664.142; 4271.958; -737854.843)	0
18:33:36.12  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.13  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.271; 4274.174; -737854.862)	(-9675664.142; 4271.958; -737854.843)	0
18:33:36.14  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.15  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.271; 4274.174; -737854.862)	(-9675664.142; 4271.958; -737854.843)	0
18:33:36.15  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.16  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.271; 4274.174; -737854.862)	(-9675664.142; 4271.958; -737854.843)	0
18:33:36.17  : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.18  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.142; 4271.958; -737854.843)	(-9675662.146; 4268.062; -737854.026)	0
18:33:36.18  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.19  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.142; 4271.958; -737854.843)	(-9675662.146; 4268.062; -737854.026)	0
18:33:36.20  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.21  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.142; 4271.958; -737854.843)	(-9675662.146; 4268.062; -737854.026)	0
18:33:36.21  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.22  : tid:   1:   triangle	(-9675662.139; 4270.104; -737853.989)	(-9675664.142; 4271.958; -737854.843)	(-9675662.146; 4268.062; -737854.026)	0
18:33:36.23  : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.23  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.142; 4271.958; -737854.843)	(-9675664.128; 4270.268; -737854.925)	0
18:33:36.24  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.25  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.142; 4271.958; -737854.843)	(-9675664.128; 4270.268; -737854.925)	0
18:33:36.26  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.27  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.142; 4271.958; -737854.843)	(-9675664.128; 4270.268; -737854.925)	0
18:33:36.28  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.28  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.142; 4271.958; -737854.843)	(-9675664.128; 4270.268; -737854.925)	0
18:33:36.29  : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.30  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.128; 4270.268; -737854.925)	(-9675662.127; 4266.332; -737854.115)	0
18:33:36.31  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.32  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.128; 4270.268; -737854.925)	(-9675662.127; 4266.332; -737854.115)	0
18:33:36.33  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.33  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.128; 4270.268; -737854.925)	(-9675662.127; 4266.332; -737854.115)	0
18:33:36.34  : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.35  : tid:   1:   triangle	(-9675662.146; 4268.062; -737854.026)	(-9675664.128; 4270.268; -737854.925)	(-9675662.127; 4266.332; -737854.115)	0
