15:16:49.205 : tid: MN0: Create (tid:35020)
15:16:49.207 : tid: MN0: Debug ver [5.13.0.99999(00000000)]
15:16:49.208 : tid: MN0: Build date: [(Mar 26 2024) 14:30:55]
15:16:49.209 : tid: MN0: affinity already applied (65534)
15:16:53.103 : tid:   1: ==========================================================
15:16:53.104 : tid:   1: New test: _oneContact=1, maxContacts=1
15:16:53.105 : tid:   1: maxPCNodeVerts=4000
15:16:53.106 : tid:   1: use pointcloud multithread
15:16:53.106 : tid:   1: ==========================================================
15:16:53.110 : tid:   1: 0: TestType='Inside',  CheckInside {
15:16:53.118 : tid:   1:  === Process 2x1 frags ===
15:16:53.120 : tid:   1:  0 exec 0:0 {
15:16:53.123 : tid:   1:   Found 48 pairs
15:16:59.399 : tid:   1:   3D_object	0
15:16:59.400 : tid:   1:   3D_object	1
15:16:59.402 : tid:   1:   line	(-6.019; 78.495; -45.492)	(7.513; 81.632; -43.355)	0
15:17:00.136 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-5.268; 78.607; -71.417)	(-14.915; 83.430; -41.104)	0
15:17:00.137 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-2.585; 77.265; -71.417)	(-2.585; 77.265; -73.917)	0
15:17:00.138 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-2.268; 77.899; -73.917)	(-4.951; 79.240; -73.917)	0
15:17:00.139 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-5.268; 78.607; -73.917)	(-2.585; 77.265; -73.917)	0
15:17:00.140 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-4.951; 79.240; -73.917)	(-4.951; 79.240; -71.417)	0
15:17:00.140 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-5.268; 78.607; -71.417)	(-5.268; 78.607; -73.917)	0
15:17:00.141 : tid:   1:   triangle	(-5.268; 78.607; -71.417)	(-4.951; 79.240; -71.417)	(-2.268; 77.899; -71.417)	0
15:17:00.142 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-2.585; 77.265; -71.417)	(-5.268; 78.607; -71.417)	0
15:17:00.143 : tid:   1:   triangle	(-2.585; 77.265; -71.417)	(-2.268; 77.899; -71.417)	(-2.268; 77.899; -73.917)	0
15:17:00.143 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.585; 77.265; -73.917)	(-2.585; 77.265; -71.417)	0
15:17:00.144 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-43.570; 70.563; -70.459)	(-45.154; 70.563; -70.459)	0
15:17:00.145 : tid:   1:   triangle	(-43.570; 70.563; -70.459)	(-21.196; 82.542; -94.416)	(-19.612; 82.542; -94.416)	0
15:17:00.146 : tid:   1:   triangle	(-16.643; 84.026; -41.104)	(-43.570; 70.563; -70.459)	(-19.612; 82.542; -94.416)	0
15:17:00.147 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-1.378; 76.662; -149.750)	(-1.378; 76.662; -39.083)	0
15:17:00.148 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-8.331; 80.138; -147.729)	(-2.585; 77.265; -73.917)	0
15:17:00.148 : tid:   1:   triangle	(-14.915; 83.430; -147.729)	(-8.331; 80.138; -147.729)	(-5.268; 78.607; -73.917)	0
15:17:00.149 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-8.331; 80.138; -147.729)	(-1.378; 76.662; -149.750)	0
15:17:00.150 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-16.375; 84.160; -149.750)	(-14.915; 83.430; -147.729)	0
15:17:00.151 : tid:   1:   triangle	(-1.378; 76.662; -149.750)	(-1.378; 77.454; -149.750)	(-1.378; 77.454; -39.083)	0
15:17:00.152 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 76.662; -39.083)	(-1.378; 76.662; -149.750)	0
15:17:00.152 : tid:   1:   triangle	(-16.375; 84.160; -38.541)	(-16.375; 84.160; -149.750)	(-5.268; 78.607; -73.917)	0
15:17:00.153 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-2.981; 80.533; -30.480)	0
15:17:00.154 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(2.372; 74.786; -39.083)	(2.372; 74.786; -35.625)	0
15:17:00.155 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(2.372; 74.786; -35.625)	(-9.331; 80.638; -35.625)	0
15:17:00.156 : tid:   1:   triangle	(-8.331; 80.138; -41.104)	(-1.378; 76.662; -39.083)	(-8.331; 80.138; -37.500)	0
15:17:00.157 : tid:   1:   triangle	(2.372; 75.578; -39.083)	(-1.378; 76.662; -39.083)	(-1.378; 77.454; -39.083)	0
15:17:00.158 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(2.372; 75.578; -39.083)	(2.372; 74.786; -39.083)	0
15:17:00.158 : tid:   1:   triangle	(2.372; 74.786; -35.625)	(2.372; 75.578; -39.083)	(2.372; 75.578; -35.625)	0
15:17:00.159 : tid:   1:   triangle	(2.372; 75.578; -39.083)	(2.372; 74.786; -35.625)	(2.372; 74.786; -39.083)	0
15:17:00.160 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(-9.331; 80.638; -35.625)	(2.372; 75.578; -35.625)	0
15:17:00.161 : tid:   1:   triangle	(2.372; 74.786; -35.625)	(2.372; 75.578; -35.625)	(-9.331; 80.638; -35.625)	0
15:17:00.161 : tid:   1:   triangle	(-9.331; 81.430; -37.500)	(-9.331; 80.638; -37.500)	(-9.331; 81.430; -35.625)	0
15:17:00.162 : tid:   1:   triangle	(-9.331; 80.638; -35.625)	(-9.331; 81.430; -35.625)	(-9.331; 80.638; -37.500)	0
15:17:00.163 : tid:   1:   triangle	(-9.331; 80.638; -37.500)	(-8.331; 80.138; -37.500)	(-9.331; 80.638; -35.625)	0
15:17:00.164 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-9.331; 80.638; -35.625)	(-8.331; 80.138; -37.500)	0
15:17:00.165 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-8.331; 80.138; -37.500)	(-9.331; 80.638; -37.500)	0
15:17:00.165 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-16.643; 84.026; -38.541)	(-16.375; 84.160; -38.541)	0
15:17:00.166 : tid:   1:   triangle	(-14.915; 83.430; -38.541)	(-13.331; 83.430; -38.541)	(-16.375; 84.952; -38.541)	0
15:17:00.167 : tid:   1:   triangle	(-14.915; 83.430; -38.541)	(-16.375; 84.952; -38.541)	(-16.375; 84.160; -38.541)	0
15:17:00.168 : tid:   1:   triangle	(-16.643; 84.026; -41.104)	(-18.227; 84.026; -41.104)	(-23.227; 80.734; -41.104)	0
15:17:00.169 : tid:   1:   triangle	(-16.643; 84.026; -38.541)	(-18.227; 84.026; -41.104)	(-16.643; 84.026; -41.104)	0
15:17:00.169 : tid:   1:   triangle	(-18.227; 84.026; -41.104)	(-16.643; 84.026; -38.541)	(-18.227; 84.026; -38.541)	0
15:17:00.170 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-13.331; 83.430; -38.541)	(-14.915; 83.430; -38.541)	0
15:17:00.171 : tid:   1:   triangle	(-13.331; 83.430; -38.541)	(-14.915; 83.430; -41.104)	(-13.331; 83.430; -41.104)	0
15:17:00.172 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-8.331; 80.138; -41.104)	(-2.585; 77.265; -71.417)	0
15:17:00.173 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-5.268; 78.607; -71.417)	(-8.331; 80.138; -41.104)	0
15:17:00.174 : tid:   1:   triangle	(-5.268; 78.607; -71.417)	(-2.585; 77.265; -71.417)	(-8.331; 80.138; -41.104)	0
15:17:00.174 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-16.375; 84.160; -38.541)	(-5.268; 78.607; -73.917)	0
15:17:00.175 : tid:   1:   triangle	(-23.227; 80.734; -41.104)	(-23.227; 81.526; -41.104)	(-23.227; 81.526; -37.500)	0
15:17:00.176 : tid:   1:   triangle	(-23.227; 81.526; -41.104)	(-23.227; 80.734; -41.104)	(-18.227; 84.026; -41.104)	0
15:17:00.177 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-5.268; 78.607; -71.417)	(-14.915; 83.430; -41.104)	0
15:17:00.178 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-2.585; 77.265; -71.417)	(-2.585; 77.265; -73.917)	0
15:17:00.179 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-2.268; 77.899; -73.917)	(-4.951; 79.240; -73.917)	0
15:17:00.179 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-5.268; 78.607; -73.917)	(-2.585; 77.265; -73.917)	0
15:17:00.180 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-4.951; 79.240; -73.917)	(-4.951; 79.240; -71.417)	0
15:17:00.181 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-5.268; 78.607; -71.417)	(-5.268; 78.607; -73.917)	0
15:17:00.182 : tid:   1:   triangle	(-5.268; 78.607; -71.417)	(-4.951; 79.240; -71.417)	(-2.268; 77.899; -71.417)	0
15:17:00.183 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-2.585; 77.265; -71.417)	(-5.268; 78.607; -71.417)	0
15:17:00.184 : tid:   1:   triangle	(-2.585; 77.265; -71.417)	(-2.268; 77.899; -71.417)	(-2.268; 77.899; -73.917)	0
15:17:00.184 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.585; 77.265; -73.917)	(-2.585; 77.265; -71.417)	0
15:17:00.185 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-43.570; 70.563; -70.459)	(-45.154; 70.563; -70.459)	0
15:17:00.186 : tid:   1:   triangle	(-43.570; 70.563; -70.459)	(-21.196; 82.542; -94.416)	(-19.612; 82.542; -94.416)	0
15:17:00.187 : tid:   1:   triangle	(-16.643; 84.026; -41.104)	(-43.570; 70.563; -70.459)	(-19.612; 82.542; -94.416)	0
15:17:00.188 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-1.378; 76.662; -149.750)	(-1.378; 76.662; -39.083)	0
15:17:00.189 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-8.331; 80.138; -147.729)	(-2.585; 77.265; -73.917)	0
15:17:00.189 : tid:   1:   triangle	(-14.915; 83.430; -147.729)	(-8.331; 80.138; -147.729)	(-5.268; 78.607; -73.917)	0
15:17:00.190 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-8.331; 80.138; -147.729)	(-1.378; 76.662; -149.750)	0
15:17:00.191 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-16.375; 84.160; -149.750)	(-14.915; 83.430; -147.729)	0
15:17:00.192 : tid:   1:   triangle	(-1.378; 76.662; -149.750)	(-1.378; 77.454; -149.750)	(-1.378; 77.454; -39.083)	0
15:17:00.193 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 76.662; -39.083)	(-1.378; 76.662; -149.750)	0
15:17:00.194 : tid:   1:   triangle	(-16.375; 84.160; -38.541)	(-16.375; 84.160; -149.750)	(-5.268; 78.607; -73.917)	0
15:17:00.194 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-9.255; 76.259; -158.349)	0
15:17:00.195 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-16.643; 84.026; -38.541)	(-16.375; 84.160; -38.541)	0
15:17:00.196 : tid:   1:   triangle	(-14.915; 83.430; -38.541)	(-13.331; 83.430; -38.541)	(-16.375; 84.952; -38.541)	0
15:17:00.197 : tid:   1:   triangle	(-14.915; 83.430; -38.541)	(-16.375; 84.952; -38.541)	(-16.375; 84.160; -38.541)	0
15:17:00.198 : tid:   1:   triangle	(-16.643; 84.026; -41.104)	(-18.227; 84.026; -41.104)	(-23.227; 80.734; -41.104)	0
15:17:00.199 : tid:   1:   triangle	(-16.643; 84.026; -38.541)	(-18.227; 84.026; -41.104)	(-16.643; 84.026; -41.104)	0
15:17:00.199 : tid:   1:   triangle	(-18.227; 84.026; -41.104)	(-16.643; 84.026; -38.541)	(-18.227; 84.026; -38.541)	0
15:17:00.200 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-13.331; 83.430; -38.541)	(-14.915; 83.430; -38.541)	0
15:17:00.201 : tid:   1:   triangle	(-13.331; 83.430; -38.541)	(-14.915; 83.430; -41.104)	(-13.331; 83.430; -41.104)	0
15:17:00.202 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-8.331; 80.138; -41.104)	(-2.585; 77.265; -71.417)	0
15:17:00.202 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-5.268; 78.607; -71.417)	(-8.331; 80.138; -41.104)	0
15:17:00.203 : tid:   1:   triangle	(-5.268; 78.607; -71.417)	(-2.585; 77.265; -71.417)	(-8.331; 80.138; -41.104)	0
15:17:00.204 : tid:   1:   triangle	(-14.915; 83.430; -41.104)	(-16.375; 84.160; -38.541)	(-5.268; 78.607; -73.917)	0
15:17:00.205 : tid:   1:   triangle	(-23.227; 80.734; -41.104)	(-23.227; 81.526; -41.104)	(-23.227; 81.526; -37.500)	0
15:17:00.206 : tid:   1:   triangle	(-23.227; 81.526; -41.104)	(-23.227; 80.734; -41.104)	(-18.227; 84.026; -41.104)	0
15:17:00.207 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-5.268; 78.607; -71.417)	(-14.915; 83.430; -41.104)	0
15:17:00.207 : tid:   1:   triangle	(-1.378; 76.662; -39.083)	(-2.585; 77.265; -71.417)	(-2.585; 77.265; -73.917)	0
15:17:00.208 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-2.268; 77.899; -73.917)	(-4.951; 79.240; -73.917)	0
15:17:00.209 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-5.268; 78.607; -73.917)	(-2.585; 77.265; -73.917)	0
15:17:00.210 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-4.951; 79.240; -73.917)	(-4.951; 79.240; -71.417)	0
15:17:00.211 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-5.268; 78.607; -71.417)	(-5.268; 78.607; -73.917)	0
15:17:00.212 : tid:   1:   triangle	(-5.268; 78.607; -71.417)	(-4.951; 79.240; -71.417)	(-2.268; 77.899; -71.417)	0
15:17:00.212 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-2.585; 77.265; -71.417)	(-5.268; 78.607; -71.417)	0
15:17:00.213 : tid:   1:   triangle	(-2.585; 77.265; -71.417)	(-2.268; 77.899; -71.417)	(-2.268; 77.899; -73.917)	0
15:17:00.214 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.585; 77.265; -73.917)	(-2.585; 77.265; -71.417)	0
15:17:00.215 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-43.570; 70.563; -70.459)	(-45.154; 70.563; -70.459)	0
15:17:00.216 : tid:   1:   triangle	(-43.570; 70.563; -70.459)	(-21.196; 82.542; -94.416)	(-19.612; 82.542; -94.416)	0
15:17:00.217 : tid:   1:   triangle	(-16.643; 84.026; -41.104)	(-43.570; 70.563; -70.459)	(-19.612; 82.542; -94.416)	0
15:17:00.218 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-1.378; 76.662; -149.750)	(-1.378; 76.662; -39.083)	0
15:17:00.218 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-8.331; 80.138; -147.729)	(-2.585; 77.265; -73.917)	0
15:17:00.219 : tid:   1:   triangle	(-14.915; 83.430; -147.729)	(-8.331; 80.138; -147.729)	(-5.268; 78.607; -73.917)	0
15:17:00.220 : tid:   1:   triangle	(-2.585; 77.265; -73.917)	(-8.331; 80.138; -147.729)	(-1.378; 76.662; -149.750)	0
15:17:00.221 : tid:   1:   triangle	(-5.268; 78.607; -73.917)	(-16.375; 84.160; -149.750)	(-14.915; 83.430; -147.729)	0
15:17:00.221 : tid:   1:   triangle	(-1.378; 76.662; -149.750)	(-1.378; 77.454; -149.750)	(-1.378; 77.454; -39.083)	0
15:17:00.222 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 76.662; -39.083)	(-1.378; 76.662; -149.750)	0
15:17:00.223 : tid:   1:   triangle	(-16.375; 84.160; -38.541)	(-16.375; 84.160; -149.750)	(-5.268; 78.607; -73.917)	0
15:17:00.224 : tid:   1:   triangle	(-14.915; 83.430; -147.729)	(-13.331; 83.430; -147.729)	(-8.331; 80.138; -147.729)	0
15:17:00.224 : tid:   1:   triangle	(-13.331; 83.430; -149.750)	(-13.331; 83.430; -147.729)	(-14.915; 83.430; -147.729)	0
15:17:00.225 : tid:   1:   triangle	(-14.915; 83.430; -147.729)	(-14.915; 83.430; -149.750)	(-13.331; 83.430; -149.750)	0
15:17:00.226 : tid:   1:   triangle	(-43.570; 70.563; -118.374)	(-45.154; 70.563; -118.374)	(-45.154; 70.563; -153.208)	0
15:17:00.227 : tid:   1:   triangle	(-16.643; 84.026; -147.729)	(-43.570; 70.563; -118.374)	(-23.227; 80.734; -147.729)	0
15:17:00.227 : tid:   1:   triangle	(-43.570; 70.563; -153.208)	(-23.227; 80.734; -147.729)	(-43.570; 70.563; -118.374)	0
15:17:00.228 : tid:   1:   triangle	(-45.154; 70.563; -153.208)	(-43.570; 70.563; -153.208)	(-43.570; 70.563; -118.374)	0
15:17:00.229 : tid:   1:   triangle	(-23.227; 80.734; -147.729)	(-23.227; 81.526; -147.729)	(-18.227; 84.026; -147.729)	0
15:17:00.230 : tid:   1:   triangle	(2.372; 75.578; -153.208)	(2.372; 74.786; -153.208)	(-9.331; 80.638; -153.208)	0
15:17:00.231 : tid:   1:   triangle	(-9.331; 80.638; -153.208)	(-9.331; 81.430; -153.208)	(2.372; 75.578; -153.208)	0
15:17:00.231 : tid:   1:   triangle	(2.372; 74.786; -153.208)	(2.372; 74.786; -149.750)	(-1.378; 76.662; -149.750)	0
15:17:00.232 : tid:   1:   triangle	(2.372; 74.786; -153.208)	(-1.378; 76.662; -149.750)	(-9.331; 80.638; -153.208)	0
15:17:00.233 : tid:   1:   triangle	(2.372; 74.786; -149.750)	(2.372; 75.578; -153.208)	(2.372; 75.578; -149.750)	0
15:17:00.234 : tid:   1:   triangle	(2.372; 75.578; -153.208)	(2.372; 74.786; -149.750)	(2.372; 74.786; -153.208)	0
15:17:00.235 : tid:   1:   triangle	(2.372; 75.578; -149.750)	(-1.378; 77.454; -149.750)	(-1.378; 76.662; -149.750)	0
15:17:00.236 : tid:   1:   triangle	(-1.378; 76.662; -149.750)	(2.372; 74.786; -149.750)	(2.372; 75.578; -149.750)	0
15:17:00.236 : tid:   1:   end	0
15:17:00.237 : tid:   1:   end	1
15:17:00.238 : tid:   1:  } (0 exec 0:0) 7117ms (0 contacts)
15:17:00.239 : tid:   1:  1 exec 1:0 {
15:17:00.241 : tid:   1:   Found 48 pairs
15:17:00.242 : tid:   1:   3D_object	0
15:17:00.243 : tid:   1:   3D_object	1
15:17:00.243 : tid:   1:   line	(-6.019; 78.495; -45.492)	(7.512; 81.632; -43.355)	0
15:17:00.244 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.245 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.246 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.247 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.248 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.249 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.250 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.250 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.251 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.252 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.253 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.254 : tid:   1:   line	(-6.019; 78.495; -45.492)	(-50.292; 75.358; -47.629)	0
15:17:00.254 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.255 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.256 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.257 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.257 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.258 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.259 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -38.541)	(-13.331; 83.430; -41.104)	0
15:17:00.260 : tid:   1:   triangle	(-45.154; 70.563; -70.459)	(-23.227; 81.526; -41.104)	(-21.196; 82.542; -94.416)	0
15:17:00.261 : tid:   1:   triangle	(-23.227; 81.526; -41.104)	(-45.154; 70.563; -70.459)	(-45.154; 70.563; -35.625)	0
15:17:00.261 : tid:   1:   triangle	(-22.227; 82.026; -37.500)	(-23.227; 81.526; -37.500)	(-22.227; 82.026; -35.625)	0
15:17:00.262 : tid:   1:   triangle	(-45.154; 70.563; -35.625)	(-23.227; 81.526; -37.500)	(-23.227; 81.526; -41.104)	0
15:17:00.263 : tid:   1:   triangle	(-22.227; 82.026; -35.625)	(-23.227; 81.526; -37.500)	(-45.154; 70.563; -35.625)	0
15:17:00.264 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-18.227; 84.026; -41.104)	(-16.375; 84.952; -38.541)	0
15:17:00.265 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-23.227; 81.526; -41.104)	(-18.227; 84.026; -41.104)	0
15:17:00.266 : tid:   1:   triangle	(-18.227; 84.026; -38.541)	(-16.375; 84.952; -38.541)	(-18.227; 84.026; -41.104)	0
15:17:00.266 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.267 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.268 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.268 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.269 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.270 : tid:   1:   line	(-6.019; 78.495; -45.492)	(-3.882; 90.090; -42.355)	0
15:17:00.271 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.271 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.272 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.273 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.273 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.274 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.275 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.276 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.276 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.277 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.278 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.278 : tid:   1:   line	(-6.019; 78.495; -45.492)	(-8.156; 65.426; -48.629)	0
15:17:00.279 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.280 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.281 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.282 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.283 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.284 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.285 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.285 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.286 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.287 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.288 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.288 : tid:   1:   line	(-6.019; 78.495; -45.492)	(-2.882; 80.632; -30.484)	0
15:17:00.289 : tid:   1:   triangle	(2.372; 75.578; -35.625)	(2.372; 75.578; -39.083)	(-1.378; 77.454; -39.083)	0
15:17:00.290 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(2.372; 75.578; -35.625)	(-1.378; 77.454; -39.083)	0
15:17:00.291 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-1.378; 77.454; -39.083)	(-8.331; 80.930; -41.104)	0
15:17:00.292 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(-8.331; 80.930; -37.500)	(-9.331; 81.430; -37.500)	0
